Sent,Received,Returned,Frames,Nodes
1123283464664,1123322916881,1123375072126,18,13
1123288578313,1123354394398,1123380291842,18,13
1123293655041,1123303880603,1123385459525,18,13
1123298788992,1123339530730,1123390736001,18,13
1123303857721,1123319169181,1123395843639,18,13
1123308925258,1123344278174,1123400890121,18,13
1123314075886,1123364934073,1123405960286,18,13
1123319140582,1123370052968,1123411034841,18,13
1123324242357,1123385648585,1123416110661,18,13
1123329317633,1123380276347,1123421193444,18,13
1123334401974,1123349653320,1123426272593,18,13
1123339441165,1123405945434,1123431360507,18,13
1123344502996,1123400789434,1123436434568,18,13
1123349591691,1123421426786,1123441535513,18,13
1123354691318,1123384934538,1123446662791,18,13
1123359755020,1123400749887,1123451751734,18,13
1123364858109,1123380324989,1123456826690,18,13
1123369981630,1123421206666,1123462001288,18,13
