Sent,Received,Returned,Frames,Nodes
1088368560252,1088404152066,1088470886288,20,8
1088373632642,1088388879243,1088475983138,20,8
1088378698951,1088393977977,1088481129607,20,8
1088383762121,1088388887666,1088486321892,20,8
1088388868474,1088399117262,1088491534382,20,8
1088393963842,1088409353754,1088496681678,20,8
1088399084009,1088429742191,1088501779692,20,8
1088404188771,1088419560516,1088506854995,20,8
1088409326294,1088429724395,1088511956659,20,8
1088414456229,1088445083293,1088517097197,20,8
1088419534160,1088445101577,1088522220575,20,8
1088424639029,1088450259527,1088527325109,20,8
1088429716652,1088465748930,1088532526871,20,8
1088434843888,1088439960047,1088537632066,20,8
1088440035967,1088465686859,1088542721749,20,8
1088445128671,1088455545799,1088547873004,20,8
1088450310295,1088470897736,1088552944424,20,8
1088455485240,1088491480569,1088558032688,20,8
1088460669176,1088470962072,1088563306911,20,8
1088465739726,1088476026943,1088568400840,20,8
