Sent,Received,Returned,Frames,Nodes
1110336744896,1110408040179,1110484852516,29,11
1110341842891,1110360518899,1110489988604,29,11
1110346931025,1110365612394,1110495135240,29,11
1110352020010,1110388001671,1110500390313,29,11
1110357109727,1110413015551,1110505537292,29,11
1110362193797,1110448923475,1110510701365,29,11
1110367276322,1110433506538,1110516062595,29,11
1110372380738,1110397234504,1110521207012,29,11
1110377483092,1110454043724,1110526307553,29,11
1110382580920,1110401406026,1110531441476,29,11
1110387679589,1110448900976,1110536555269,29,11
1110392770774,1110448815805,1110541711737,29,11
1110397854724,1110422652543,1110546840729,29,11
1110402925177,1110438917425,1110551977116,29,11
1110408004784,1110474617914,1110557088504,29,11
1110413080280,1110437890618,1110562193526,29,11
1110418236559,1110505561826,1110567284534,29,11
1110423293456,1110484983033,1110572387679,29,11
1110428413427,1110484814182,1110577475194,29,11
1110433568491,1110469468955,1110582644886,29,11
1110438634420,1110521007361,1110587765099,29,11
1110443696138,1110526172059,1110592875547,29,11
1110448860548,1110526031202,1110598040889,29,11
1110453991495,1110521131686,1110603203278,29,11
1110459153495,1110521143137,1110608445515,29,11
1110464381167,1110536874897,1110613550905,29,11
1110469508768,1110542064788,1110618741664,29,11
1110474628148,1110552271332,1110624086185,29,11
1110479736208,1110536220605,1110629228416,29,11
