Sent,Received,Returned,Frames,Nodes
1058657984073,1058663166178,1058781097300,24,2
1058663112403,1058668307144,1058786276912,24,2
1058668274410,1058673458122,1058791409114,24,2
1058673435296,1058678631050,1058796584343,24,2
1058678609559,1058683744985,1058801761864,24,2
1058683768120,1058688891711,1058806969054,24,2
1058688900191,1058694018273,1058812115434,24,2
1058694029985,1058699140092,1058817258883,24,2
1058699153069,1058704274664,1058822407699,24,2
1058704261528,1058709380060,1058827463377,24,2
1058709366212,1058714490520,1058832636527,24,2
1058714475603,1058719557225,1058837822263,24,2
1058719548660,1058724628235,1058843012440,24,2
1058724623613,1058729765366,1058848219765,24,2
1058729772339,1058734881247,1058853415459,24,2
1058734872620,1058740117565,1058858667989,24,2
1058740107036,1058745339923,1058863900923,24,2
1058745342695,1058750442047,1058869108312,24,2
1058750413653,1058755544996,1058874374141,24,2
1058755470268,1058760608115,1058879591246,24,2
1058760538708,1058765733182,1058884833734,24,2
1058765711970,1058770901761,1058890050014,24,2
1058770836926,1058776008368,1058895281533,24,2
1058775979582,1058781168256,1058900503151,24,2
