Sent,Received,Returned,Frames,Nodes
1134209775987,1134317047181,1134332294145,23,14
1134214859338,1134328894497,1134339079912,23,14
1134219941418,1134313557390,1134344188885,23,14
1134225020600,1134332223629,1134352669588,23,14
1134230098789,1134273075149,1134357732833,23,14
1134235174971,1134322046615,1134362820910,23,14
1134240249836,1134327114746,1134367892912,23,14
1134245322158,1134332185931,1134373085851,23,14
1134250390326,1134352760448,1134378460410,23,14
1134255434879,1134352556608,1134383710686,23,14
1134260499412,1134290225038,1134388844968,23,14
1134265570081,1134352539652,1134394223230,23,14
1134270636417,1134378375118,1134399344790,23,14
1134275704070,1134362748048,1134404468312,23,14
1134285166460,1134367815545,1134409598261,23,14
1134290245561,1134295408052,1134414741122,23,14
1134295373616,1134395192981,1134420796507,23,14
1134300434385,1134341101919,1134425951473,23,14
1134305515132,1134400351734,1134431325733,23,14
1134310585242,1134426162744,1134436464290,23,14
1134315651112,1134410597275,1134441544704,23,14
1134320741379,1134441582694,1134446664909,23,14
1134325815264,1134420904394,1134451795609,23,14
