Sent,Received,Returned,Frames,Nodes
1195092605816,1195204915098,1195367492583,18,19
1195097682445,1195372558054,1195377621028,18,19
1195102941167,1195276506053,1195382688146,18,19
1195108012667,1195331735370,1195392284781,18,19
1195113077937,1195183727048,1195397348693,18,19
1195118144941,1195165872630,1195408509325,18,19
1195123210948,1195176008657,1195418633654,18,19
1195128275333,1195413560901,1195423694508,18,19
1195133339727,1195186134138,1195428760166,18,19
1195138409173,1195236506318,1195433823092,18,19
1195143434613,1195271982980,1195438887819,18,19
1195148499396,1195271976922,1195443962895,18,19
1195153563531,1195341636283,1195455432810,18,19
1195158626912,1195346704475,1195460500512,18,19
1195163689422,1195324993793,1195465564269,18,19
1195168754972,1195193389468,1195502648817,18,19
1195173817638,1195397340583,1195512781340,18,19
1195178894178,1195226631273,1195517832832,18,19
