Sent,Received,Returned,Frames,Nodes
1087704846867,1087726218603,1087793557353,17,8
1087709968110,1087744056039,1087798801637,17,8
1087716132218,1087744132139,1087804008320,17,8
1087721254313,1087759478068,1087809197587,17,8
1087726366384,1087738696451,1087814437869,17,8
1087731484676,1087759658041,1087819586265,17,8
1087736608823,1087754507377,1087824777306,17,8
1087741772189,1087769973274,1087829926557,17,8
1087746929299,1087780341660,1087835052360,17,8
1087752118682,1087769949046,1087840205907,17,8
1087757306697,1087769591133,1087845341774,17,8
1087762474359,1087774751557,1087850493277,17,8
1087767601642,1087772788229,1087855668110,17,8
1087772766689,1087778072444,1087860796283,17,8
1087778009252,1087801270042,1087865966549,17,8
1087783209323,1087801306111,1087871099632,17,8
1087788373853,1087811661760,1087876222793,17,8
