Sent,Received,Returned,Frames,Nodes
1077549575571,1077554781929,1077647039731,19,6
1077554741705,1077570299322,1077652155009,19,6
1077559936748,1077575409180,1077657234726,19,6
1077565123985,1077570217231,1077662317174,19,6
1077570204308,1077575340415,1077667398545,19,6
1077575316770,1077600969225,1077672517485,19,6
1077580424245,1077606104941,1077677634745,19,6
1077585697168,1077601039688,1077682761085,19,6
1077590770252,1077595924631,1077687830113,19,6
1077595900053,1077621569151,1077692955194,19,6
1077601029707,1077611322862,1077698073947,19,6
1077606130964,1077616411981,1077703303212,19,6
1077611340500,1077626594218,1077708430784,19,6
1077616419659,1077626591040,1077713630148,19,6
1077621603614,1077626679370,1077718721290,19,6
1077626673257,1077652203262,1077723793317,19,6
1077631767296,1077641935896,1077728952436,19,6
1077636861706,1077657272407,1077734042099,19,6
1077641970922,1077647062746,1077739184959,19,6
