Sent,Received,Returned,Frames,Nodes
1168768626458,1168907151214,1168973916340,24,17
1168773698135,1168781651875,1168978968461,24,17
1168778764157,1168827689336,1168986073948,24,17
1168783837264,1168908960391,1168991156712,24,17
1168788903498,1168822619470,1169003492335,24,17
1168793983394,1168907055502,1169008581725,24,17
1168799049751,1168889796058,1169013632685,24,17
1168804123449,1168812478199,1169018783454,24,17
1168809198737,1168873107388,1169023950811,24,17
1168814273919,1169013643409,1169029009504,24,17
1168819347793,1169004349828,1169034095169,24,17
1168824415094,1169023942204,1169039118965,24,17
1168829492179,1169014480265,1169044187040,24,17
1168834565130,1169044080729,1169049263805,24,17
1168839633276,1168934892206,1169054331040,24,17
1168844702584,1168965320397,1169059402825,24,17
1168849786765,1168939947573,1169064491485,24,17
1168854850486,1169039910005,1169069529418,24,17
1168859912177,1169045007865,1169074665233,24,17
1168864973671,1168985636316,1169079743604,24,17
1168870036347,1168968772809,1169084882580,24,17
1168875053357,1168904484527,1169089957808,24,17
1168880116204,1168970611007,1169095023062,24,17
1168885177000,1169084780731,1169100085225,24,17
