Sent,Received,Returned,Frames,Nodes
1114412796485,1114456446020,1114499095517,16,12
1114417934418,1114468543752,1114505196051,16,12
1114423015175,1114499980192,1114510299728,16,12
1114428094182,1114494001058,1114515366942,16,12
1114433176682,1114483706840,1114520440225,16,12
1114438264844,1114481842011,1114525816704,16,12
1114443343333,1114510293726,1114530883374,16,12
1114448418826,1114510218546,1114536027877,16,12
1114453492037,1114497184801,1114541150628,16,12
1114458567456,1114515312914,1114546364808,16,12
1114463636928,1114478232630,1114551555083,16,12
1114468701756,1114535890929,1114556758539,16,12
1114473765249,1114525785177,1114561933689,16,12
1114478867140,1114512201564,1114567124475,16,12
1114483931526,1114517411273,1114572319115,16,12
1114488996115,1114522514514,1114577481191,16,12
