Sent,Received,Returned,Frames,Nodes
1067447912204,1067453012302,1067545499244,19,4
1067453004058,1067463175961,1067550730417,19,4
1067458083736,1067468303364,1067555946682,19,4
1067463195241,1067478527542,1067561162317,19,4
1067468286019,1067473387543,1067566366081,19,4
1067473376610,1067488693957,1067571541969,19,4
1067478534940,1067493817148,1067576803804,19,4
1067483631326,1067498916539,1067581976295,19,4
1067488707435,1067498906234,1067587170663,19,4
1067493793264,1067503983165,1067592493390,19,4
1067498940195,1067504009784,1067597684050,19,4
1067504017440,1067509258617,1067602895590,19,4
1067509250466,1067514492048,1067608105712,19,4
1067514467566,1067529848148,1067613298514,19,4
1067519539321,1067529901125,1067618634337,19,4
1067524609567,1067540297272,1067623831785,19,4
1067529825698,1067545528852,1067628995417,19,4
1067535044773,1067550797842,1067634148160,19,4
1067540279890,1067555919713,1067639313265,19,4
