Sent,Received,Returned,Frames,Nodes
1100788644538,1100831009380,1100895780659,21,10
1100793731691,1100841283909,1100900851817,21,10
1100798811432,1100824359653,1100905921903,21,10
1100803905237,1100846325414,1100911017991,21,10
1100808992918,1100851443778,1100916084777,21,10
1100814116143,1100856672877,1100921155810,21,10
1100819198445,1100871938280,1100926253256,21,10
1100824292015,1100861677124,1100931320766,21,10
1100829384931,1100887300571,1100936388769,21,10
1100834580998,1100871873214,1100941534337,21,10
1100839693828,1100882156911,1100946681861,21,10
1100844830421,1100865336771,1100951857713,21,10
1100849969049,1100907684932,1100956993638,21,10
1100855079671,1100892375026,1100962178150,21,10
1100860218802,1100918148394,1100967543400,21,10
1100865315246,1100907853593,1100972760148,21,10
1100870443088,1100885400613,1100977979200,21,10
1100875513259,1100933435052,1100983194089,21,10
1100880582028,1100938695039,1100988429711,21,10
1100885648657,1100918142321,1100993647279,21,10
1100890714509,1100938619557,1100998807820,21,10
