Sent,Received,Returned,Frames,Nodes
1083971910431,1083997355904,1084095508369,24,7
1083976983884,1083982081319,1084100806721,24,7
1083982067367,1083992220260,1084106091247,24,7
1083987146675,1084012722927,1084111333519,24,7
1083992214081,1084002532928,1084116526079,24,7
1083997327387,1084007665371,1084121744797,24,7
1084002451776,1084028759751,1084126899140,24,7
1084007646902,1084017957405,1084132053187,24,7
1084012881375,1084038966377,1084137256106,24,7
1084018002702,1084023494657,1084142664046,24,7
1084023137076,1084054534473,1084147819113,24,7
1084028293928,1084033797043,1084153003240,24,7
1084033402239,1084054600792,1084158101468,24,7
1084038565260,1084059709594,1084163460033,24,7
1084043702718,1084054504860,1084168589142,24,7
1084048881116,1084070022555,1084173691664,24,7
1084054004265,1084064754061,1084178805247,24,7
1084059183368,1084069860793,1084183943382,24,7
1084064367664,1084080140202,1084189136560,24,7
1084069596015,1084095774606,1084194196123,24,7
1084074778621,1084106042668,1084199288043,24,7
1084079960044,1084106167461,1084204441853,24,7
1084085142566,1084100777161,1084209527484,24,7
1084090322942,1084111210081,1084214655739,24,7
