Sent,Received,Returned,Frames,Nodes
1101879389298,1101922642712,1102007801155,25,10
1101884579163,1101915484320,1102012961192,25,10
1101889692481,1101931209483,1102018195612,25,10
1101894782356,1101926178700,1102023317270,25,10
1101899868599,1101910780128,1102028454413,25,10
1101904963826,1101926283835,1102033566620,25,10
1101910065189,1101936442890,1102038704832,25,10
1101915205197,1101946782242,1102043858114,25,10
1101920304224,1101941537806,1102048988042,25,10
1101925393254,1101962089559,1102054137951,25,10
1101930516175,1101951761136,1102059312496,25,10
1101935598015,1101951788087,1102064488758,25,10
1101940704498,1101962075834,1102069626466,25,10
1101945850600,1101956835088,1102074841872,25,10
1101950993523,1102003242319,1102080020590,25,10
1101956158786,1101993009872,1102085175487,25,10
1101961319074,1101977399219,1102090314339,25,10
1101966502596,1102008412482,1102095467243,25,10
1101971580483,1102024317319,1102100602456,25,10
1101976740122,1101992818358,1102105790839,25,10
1101981936051,1101992724521,1102110955482,25,10
1101987137950,1102029176145,1102116134200,25,10
1101992318706,1102024365357,1102121303796,25,10
1101997451162,1102039677292,1102126425965,25,10
1102002662820,1102044878218,1102131527819,25,10
