Sent,Received,Returned,Frames,Nodes
1179638413130,1179748218368,1179868558624,18,18
1179643509257,1179657590943,1179873626935,18,18
1179648588128,1179672775518,1179878696767,18,18
1179653653227,1179805920701,1179883762111,18,18
1179658715732,1179682909884,1179888831653,18,18
1179663778860,1179687977746,1179893898137,18,18
1179668843527,1179785812983,1179898962670,18,18
1179673908138,1179847498824,1179904025295,18,18
1179678971659,1179805926399,1179909087123,18,18
1179684045669,1179703151703,1179914151449,18,18
1179689108553,1179713278249,1179919220939,18,18
1179694174743,1179811451064,1179924291821,18,18
1179699238371,1179830667818,1179929362405,18,18
1179704301715,1179741741607,1179934431037,18,18
1179709362626,1179840819997,1179939496782,18,18
1179714427090,1179751866516,1179944563083,18,18
1179722175551,1179780603033,1179949628039,18,18
1179727200435,1179862661863,1179954692580,18,18
