Sent,Received,Returned,Frames,Nodes
1074116446612,1074126710647,1074249339933,26,5
1074121612399,1074136906747,1074254563490,26,5
1074126692117,1074131774229,1074259701601,26,5
1074131792374,1074136900179,1074264800686,26,5
1074136915449,1074147215221,1074269954088,26,5
1074142047248,1074157389351,1074275071226,26,5
1074147138134,1074152225363,1074280254753,26,5
1074152262887,1074162435386,1074285486247,26,5
1074157348366,1074162447684,1074290571859,26,5
1074162455549,1074172634846,1074295647683,26,5
1074167542188,1074182886184,1074300729854,26,5
1074172627289,1074182893766,1074305854598,26,5
1074177769856,1074198213957,1074310996898,26,5
1074182864242,1074203322551,1074316065549,26,5
1074187977905,1074208422722,1074321135434,26,5
1074193072590,1074208410053,1074326264989,26,5
1074198160859,1074203243340,1074331366378,26,5
1074203274728,1074218663994,1074336480785,26,5
1074208387847,1074228866970,1074341572740,26,5
1074213535881,1074228892754,1074346678353,26,5
1074218689116,1074239104413,1074351761041,26,5
1074223757908,1074233997552,1074356849985,26,5
1074228849864,1074239089538,1074361942139,26,5
1074233966814,1074239067925,1074367036304,26,5
1074239079966,1074254575201,1074372123203,26,5
1074244183659,1074249414939,1074377206597,26,5
