Sent,Received,Returned,Frames,Nodes
1169673841095,1169803771786,1169841879790,26,17
1169678925281,1169787386227,1169846958420,26,17
1169684000654,1169740697687,1169852046693,26,17
1169689067688,1169832169376,1169857117872,26,17
1169694132702,1169852541603,1169862211276,26,17
1169699201182,1169842314204,1169867297186,26,17
1169704268848,1169795024131,1169872368002,26,17
1169709334991,1169826639055,1169877459264,26,17
1169714405810,1169842339999,1169882543831,26,17
1169723845219,1169815442549,1169887644447,26,17
1169728922516,1169852522395,1169892710851,26,17
1169737508115,1169800090019,1169897775059,26,17
1169759504558,1169776503513,1169902843570,26,17
1169771445501,1169815852323,1169907913924,26,17
1169776512869,1169801320361,1169912982977,26,17
1169781593536,1169841312116,1169918052332,26,17
1169786651278,1169815827382,1169923120095,26,17
1169791751112,1169851466401,1169930711835,26,17
1169797574930,1169882458569,1169935750340,26,17
1169803679305,1169929978921,1169940858027,26,17
1169808750137,1169924159173,1169945921733,26,17
1169815463830,1169826019832,1169950984632,26,17
1169821600581,1169888121212,1169956064907,26,17
1169826651186,1169881933305,1169961167216,26,17
1169831739600,1169956938877,1169966266394,26,17
1169836804648,1169962048435,1169971379549,26,17
