Sent,Received,Returned,Frames,Nodes
1114920763202,1114944883659,1115013414844,18,12
1114925848120,1114944799997,1115018509677,18,12
1114930920032,1114990689582,1115023592718,18,12
1114935992464,1115000848416,1115028674566,18,12
1114941072560,1115016224774,1115033780660,18,12
1114946149708,1115016333635,1115038897071,18,12
1114951224471,1114970133380,1115044001971,18,12
1114956290303,1114994479178,1115049071929,18,12
1114962409432,1114993952048,1115054175808,18,12
1114967562727,1115046963225,1115059246897,18,12
1114972660140,1114990432768,1115064317433,18,12
1114977727771,1114995470479,1115069406162,18,12
1114982793573,1115062202554,1115074477073,18,12
1114987861471,1115062327207,1115079547292,18,12
1114992954309,1115019351702,1115084617474,18,12
1114998059553,1115057189583,1115089718774,18,12
1115003177469,1115082626145,1115094790148,18,12
1115008297195,1115092821117,1115099897907,18,12
