Sent,Received,Returned,Frames,Nodes
1076829088014,1076849503500,1076906639168,15,6
1076834171052,1076859676800,1076911980855,15,6
1076839242095,1076859724059,1076917267745,15,6
1076844354730,1076849495476,1076922400099,15,6
1076849479338,1076854600277,1076927603249,15,6
1076854583863,1076864815697,1076932756732,15,6
1076859651530,1076885746927,1076938216063,15,6
1076864729674,1076869970068,1076943345827,15,6
1076869956798,1076885693201,1076948684372,15,6
1076875221809,1076890902842,1076953847177,15,6
1076880581407,1076885756199,1076959055490,15,6
1076885673012,1076906558532,1076964334243,15,6
1076890873990,1076916926150,1076969444551,15,6
1076896323926,1076906720561,1076974572039,15,6
1076901471863,1076917041702,1076979690962,15,6
