Sent,Received,Returned,Frames,Nodes
1153258997570,1153264072801,1153427821703,15,16
1153264061637,1153319726671,1153436013360,15,16
1153269127661,1153331957109,1153492555290,15,16
1153274189786,1153284387486,1153497628391,15,16
1153279255312,1153470655838,1153502717547,15,16
1153284318028,1153339974314,1153507791749,15,16
1153289382473,1153359446362,1153512868425,15,16
1153294447580,1153321121330,1153517942699,15,16
1153299509499,1153490908611,1153523017500,15,16
1153304576392,1153309645653,1153530978327,15,16
1153309642232,1153336839270,1153536237141,15,16
1153314715112,1153324883754,1153541299077,15,16
1153319794393,1153383454624,1153552409225,15,16
1153324873441,1153439841126,1153559128186,15,16
1153333286133,1153521999058,1153564208190,15,16
