Sent,Received,Returned,Frames,Nodes
1061922649132,1061927819220,1062004748080,16,3
1061927794964,1061932969768,1062009882776,16,3
1061932955542,1061938134252,1062015035480,16,3
1061938174991,1061948491813,1062020141896,16,3
1061943315995,1061953662164,1062025279165,16,3
1061948434179,1061958853114,1062030375732,16,3
1061953573600,1061963974062,1062035568265,16,3
1061958691871,1061963964606,1062040654304,16,3
1061963819538,1061974289306,1062045827794,16,3
1061968970430,1061979398599,1062050977447,16,3
1061974067760,1061979411714,1062056184331,16,3
1061979161408,1061989635833,1062061427264,16,3
1061984317300,1061994765776,1062066623267,16,3
1061989405633,1061999880187,1062071823192,16,3
1061994530710,1061999738099,1062077051443,16,3
1061999624188,1062010076845,1062082268911,16,3
