Sent,Received,Returned,Frames,Nodes
1081729468566,1081755300278,1081796032900,12,7
1081739358299,1081754989626,1081801141165,12,7
1081744822060,1081760070398,1081806245632,12,7
1081749893547,1081780526204,1081811320926,12,7
1081755013823,1081770248025,1081816578078,12,7
1081760096207,1081775470489,1081821635592,12,7
1081765199513,1081790818301,1081826817564,12,7
1081770323186,1081780538234,1081831906909,12,7
1081775451422,1081790895237,1081836975898,12,7
1081780565245,1081790860247,1081842098527,12,7
1081785679140,1081816562912,1081847219826,12,7
1081790811735,1081816472202,1081852347113,12,7
