Sent,Received,Returned,Frames,Nodes
1072631551453,1072652023625,1072735489722,20,5
1072636668657,1072657424689,1072740825481,20,5
1072641806753,1072657246889,1072745940794,20,5
1072646873971,1072667899990,1072751086597,20,5
1072652039472,1072673057374,1072756180154,20,5
1072657278553,1072672972270,1072761314914,20,5
1072662516637,1072672932106,1072766477357,20,5
1072667661466,1072688523447,1072771548595,20,5
1072672849343,1072688542377,1072776729494,20,5
1072678073878,1072693788139,1072781827002,20,5
1072683265568,1072693731784,1072786976995,20,5
1072688466059,1072698925175,1072792095332,20,5
1072693690062,1072699114551,1072797194294,20,5
1072698888950,1072719962598,1072802334972,20,5
1072704237295,1072709448878,1072807481375,20,5
1072709535439,1072725009629,1072812625223,20,5
1072714790419,1072725023217,1072817765098,20,5
1072720031463,1072725199914,1072822849133,20,5
1072725121358,1072740697249,1072828014005,20,5
1072730258162,1072745875780,1072833147990,20,5
