Sent,Received,Returned,Frames,Nodes
1133568607613,1133603217241,1133675616159,21,14
1133573677453,1133622956997,1133680754254,21,14
1133578743587,1133648571354,1133685964235,21,14
1133583804816,1133633247391,1133691169292,21,14
1133588866820,1133623485037,1133696314962,21,14
1133593931756,1133648478302,1133701513978,21,14
1133598996199,1133633619010,1133706693121,21,14
1133604063425,1133679805518,1133711767290,21,14
1133609134151,1133695479418,1133716916692,21,14
1133614198951,1133679813679,1133722030442,21,14
1133619263882,1133648845598,1133727144406,21,14
1133624327565,1133700747709,1133732221116,21,14
1133629471048,1133653643385,1133737365210,21,14
1133634533774,1133684958902,1133742490707,21,14
1133639597075,1133674640711,1133747586639,21,14
1133644659712,1133680002815,1133752704317,21,14
1133649883911,1133716154638,1133757835513,21,14
1133654946471,1133711101953,1133762933197,21,14
1133660157855,1133665247810,1133768030053,21,14
1133665223134,1133695736171,1133773135561,21,14
1133670442531,1133721246622,1133778231735,21,14
