Sent,Received,Returned,Frames,Nodes
1113380624894,1113427690779,1113442919058,11,12
1113385704274,1113397173681,1113448052575,11,12
1113390765214,1113407307109,1113453196661,11,12
1113395826855,1113417480314,1113458432125,11,12
1113400888115,1113412326091,1113463585450,11,12
1113405950436,1113422451454,1113468788914,11,12
1113411017611,1113427514102,1113474048600,11,12
1113416079553,1113458320739,1113479109888,11,12
1113421142902,1113458387836,1113484147654,11,12
1113426204141,1113484132855,1113489450860,11,12
1113431264013,1113473813762,1113494523052,11,12
