Sent,Received,Returned,Frames,Nodes
1182945223087,1183056643544,1183149536994,25,18
1182950352822,1183071682235,1183162367029,25,18
1182955472901,1183122195436,1183172663161,25,18
1182960553835,1183063060765,1183178684742,25,18
1182967470212,1183214133032,1183219225444,25,18
1182977854006,1183019484690,1183224315669,25,18
1182983457310,1183187475176,1183230977548,25,18
1182988538672,1183087257555,1183240081202,25,18
1182993621625,1183026045463,1183252278361,25,18
1182998696090,1183181765298,1183259467080,25,18
1183003780987,1183083211279,1183269919389,25,18
1183008869290,1183042645251,1183274995266,25,18
1183013964900,1183093482405,1183310241340,25,18
1183019148108,1183052780368,1183315380122,25,18
1183024234389,1183178956434,1183327287895,25,18
1183029316294,1183343477535,1183384578844,25,18
1183034401799,1183320376875,1183389678106,25,18
1183043469224,1183174650701,1183394746790,25,18
1183048554338,1183226084095,1183399819406,25,18
1183053635946,1183110241551,1183404904890,25,18
1183058715825,1183132566392,1183409976605,25,18
1183063793634,1183335585742,1183415055997,25,18
1183068876493,1183173593686,1183454082810,25,18
1183073948964,1183258736069,1183462500433,25,18
1183083254906,1183118784088,1183467584551,25,18
