Sent,Received,Returned,Frames,Nodes
1180928693828,1180956520778,1181066897851,21,18
1180933776555,1181034111732,1181072139372,21,18
1180938843697,1180966645633,1181077253765,21,18
1180943908360,1181082297540,1181087364825,21,18
1180948969415,1181056775351,1181092560522,21,18
1180954031895,1181022207417,1181097621367,21,18
1180959092887,1181082406007,1181102744034,21,18
1180964153359,1181049333929,1181107878424,21,18
1180969222349,1181092613479,1181113189731,21,18
1180974471955,1181059462266,1181118375901,21,18
1180980045324,1181025765807,1181123493202,21,18
1180985113207,1181092535471,1181128565219,21,18
1180990180636,1181069206993,1181133641714,21,18
1180995246978,1181113048619,1181138745036,21,18
1181000311023,1181097587775,1181143887151,21,18
1181005376746,1181066815374,1181151307367,21,18
1181010439240,1181138839906,1181156500348,21,18
1181015500046,1181123447850,1181162356045,21,18
1181020566012,1181069945102,1181167505818,21,18
1181025639155,1181087125495,1181172617456,21,18
1181030712337,1181143868387,1181177803163,21,18
