Sent,Received,Returned,Frames,Nodes
1165148641919,1165191869302,1165308426436,15,17
1165153722768,1165224560473,1165345315188,15,17
1165158810662,1165340244649,1165350382381,15,17
1165163874969,1165335168842,1165355441421,15,17
1165168937859,1165340235107,1165363485928,15,17
1165174007588,1165202093385,1165368713367,15,17
1165179081805,1165285576626,1165373773170,15,17
1165184144273,1165285565850,1165378856151,15,17
1165189218842,1165304958236,1165383902405,15,17
1165194292016,1165232624770,1165388966340,15,17
1165199365396,1165318727341,1165394033598,15,17
1165204434430,1165262659868,1165399093083,15,17
1165209502683,1165255452561,1165407445947,15,17
1165214582296,1165280600495,1165412513575,15,17
1165219688163,1165388815651,1165417583914,15,17
