Sent,Received,Returned,Frames,Nodes
1125065354781,1125131754792,1125187639665,24,13
1125070441689,1125095867791,1125192906980,24,13
1125075521450,1125136777940,1125198344433,24,13
1125080598773,1125136784819,1125203574235,24,13
1125085677015,1125116449279,1125208675258,24,13
1125090918179,1125141815234,1125213832154,24,13
1125095997683,1125146981204,1125218943476,24,13
1125101063460,1125157159949,1125224058109,24,13
1125106136002,1125136683477,1125229208516,24,13
1125111205817,1125157149365,1125234304690,24,13
1125116324416,1125172506112,1125239467064,24,13
1125121409563,1125141478719,1125244646427,24,13
1125126482975,1125156984454,1125249742048,24,13
1125131551244,1125151614721,1125254923579,24,13
1125136619006,1125167145986,1125260041803,24,13
1125141712073,1125208726316,1125265178597,24,13
1125146780381,1125203506546,1125270298942,24,13
1125151847117,1125172027415,1125275406836,24,13
1125156914220,1125198260239,1125280600534,24,13
1125161982903,1125172164556,1125285876019,24,13
1125167059881,1125208525074,1125290989585,24,13
1125172131477,1125213651743,1125296250581,24,13
1125177323386,1125239356885,1125301387540,24,13
1125182436620,1125192692960,1125306581213,24,13
