Sent,Received,Returned,Frames,Nodes
1208428597342,1208434794916,1208680540691,14,20
1208433668099,1208492343095,1208728512480,14,20
1208438736772,1208491484557,1208733599648,14,20
1208443804150,1208450178363,1208738668092,14,20
1208448867967,1208520512787,1208743738206,14,20
1208453985464,1208718223987,1208748807987,14,20
1208459065435,1208708089158,1208753876830,14,20
1208464130252,1208548547619,1208760509862,14,20
1208469193958,1208740544284,1208772543003,14,20
1208474270545,1208708076172,1208777625855,14,20
1208479351120,1208576633927,1208787457266,14,20
1208484425445,1208772523406,1208792526240,14,20
1208489504960,1208501816697,1208811439359,14,20
1208494579907,1208650659892,1208816551084,14,20
