Sent,Received,Returned,Frames,Nodes
1061761344726,1061771580639,1061838433058,15,3
1061766465344,1061776679417,1061843596177,15,3
1061771567302,1061776669494,1061848817818,15,3
1061776676028,1061786872657,1061854006888,15,3
1061781757677,1061791983783,1061859146383,15,3
1061786880395,1061797082747,1061864245888,15,3
1061791991243,1061797069754,1061869382438,15,3
1061797062275,1061802341026,1061874587144,15,3
1061802355541,1061807642445,1061879700578,15,3
1061807633581,1061817822750,1061884900304,15,3
1061812751754,1061817830807,1061890075749,15,3
1061817857169,1061822968854,1061895274296,15,3
1061822929625,1061833312704,1061900429833,15,3
1061828202202,1061833286008,1061905595426,15,3
1061833325430,1061843584613,1061910841818,15,3
