Sent,Received,Returned,Frames,Nodes
1081868707573,1081873911715,1081935365861,13,7
1081873811236,1081879030055,1081940550563,13,7
1081878893553,1081900440785,1081945675876,13,7
1081883979325,1081894233562,1081950784771,13,7
1081889082162,1081921060158,1081955978917,13,7
1081894158014,1081915944726,1081961249450,13,7
1081899380689,1081931183504,1081966388133,13,7
1081904605138,1081920994899,1081971558828,13,7
1081909706502,1081926062056,1081976732090,13,7
1081914835926,1081919921661,1081981892992,13,7
1081919905630,1081936319158,1081986979674,13,7
1081925065240,1081935343080,1081992132544,13,7
1081930217073,1081935392789,1081997237655,13,7
