Sent,Received,Returned,Frames,Nodes
1206852024701,1206916525953,1207080509983,11,20
1206857119296,1207019720545,1207124572791,11,20
1206862199730,1206919484908,1207129600550,11,20
1206867262113,1207066668635,1207134665104,11,20
1206872323820,1206920723936,1207139729472,11,20
1206877389866,1206934672829,1207144798834,11,20
1206882452664,1206914897623,1207149865828,11,20
1206887514650,1207099428916,1207154907123,11,20
1206892581141,1206910729984,1207160398490,11,20
1206897642192,1207056517494,1207167432564,11,20
1206902702975,1207056506590,1207172501072,11,20
