Sent,Received,Returned,Frames,Nodes
1067650949955,1067666368456,1067753837095,20,4
1067656067695,1067661204652,1067759047655,20,4
1067661221777,1067671584997,1067764240849,20,4
1067666405169,1067681881799,1067769457948,20,4
1067671541977,1067676735190,1067774648158,20,4
1067676701642,1067692269477,1067779820747,20,4
1067681848911,1067692213623,1067785016837,20,4
1067687018546,1067702617149,1067790205657,20,4
1067692147359,1067702493326,1067795405519,20,4
1067697260510,1067702593164,1067800625008,20,4
1067702415472,1067712834437,1067805838656,20,4
1067707498430,1067713018062,1067811079358,20,4
1067712625262,1067728392632,1067816384005,20,4
1067717753244,1067733494667,1067821551198,20,4
1067722858477,1067733592605,1067826718013,20,4
1067727972524,1067733700740,1067831895262,20,4
1067733105571,1067749231502,1067837081356,20,4
1067738250853,1067754363774,1067842207248,20,4
1067743454951,1067749115223,1067847383509,20,4
1067748648035,1067754266492,1067852531362,20,4
