Sent,Received,Returned,Frames,Nodes
1113184615910,1113199948191,1113260377824,10,12
1113189707513,1113234909385,1113265727568,10,12
1113194773670,1113240013990,1113270938105,10,12
1113199840158,1113234807983,1113275969969,10,12
1113204905150,1113270869781,1113281048328,10,12
1113209970638,1113244902407,1113286381218,10,12
1113219431442,1113265752265,1113291438108,10,12
1113224502352,1113260355079,1113296500447,10,12
1113229578173,1113234754630,1113301593167,10,12
1113234644400,1113270512311,1113306664307,10,12
