Sent,Received,Returned,Frames,Nodes
1105487362955,1105507788703,1105543610286,10,11
1105492446461,1105517897702,1105548674645,10,11
1105497513787,1105502624461,1105553929357,10,11
1105502583535,1105543462160,1105558998708,10,11
1105507648899,1105543383447,1105564198984,10,11
1105512714536,1105558982461,1105569489135,10,11
1105517812639,1105558965581,1105574563470,10,11
1105522874534,1105558975677,1105579646270,10,11
1105527941658,1105538446790,1105584790373,10,11
1105533064059,1105584681496,1105589849767,10,11
