Sent,Received,Returned,Frames,Nodes
1106392726383,1106442096088,1106469239626,15,11
1106397816770,1106443892314,1106474382575,15,11
1106402901676,1106421355253,1106479539458,15,11
1106407986382,1106449056446,1106484718942,15,11
1106413090509,1106474724246,1106489869121,15,11
1106418186599,1106427137433,1106495010532,15,11
1106423285769,1106441700373,1106500167969,15,11
1106428385858,1106437295988,1106505309346,15,11
1106433487632,1106490071825,1106510504601,15,11
1106438564754,1106447499812,1106515641357,15,11
1106443643484,1106452620539,1106520811761,15,11
1106448715774,1106505408911,1106526023692,15,11
1106453793904,1106489911065,1106531340307,15,11
1106458942792,1106505503386,1106536499696,15,11
1106464109010,1106500240011,1106541649324,15,11
