Sent,Received,Returned,Frames,Nodes
1155048684476,1155092523158,1155233451604,20,16
1155053761933,1155081603954,1155238495532,20,16
1155058831897,1155167706257,1155243603444,20,16
1155063912688,1155218225409,1155248744660,20,16
1155070583914,1155248647127,1155253864960,20,16
1155075655657,1155218216378,1155258933655,20,16
1155080721399,1155223279072,1155263996952,20,16
1155085790275,1155263954126,1155269076709,20,16
1155090857941,1155258824195,1155274295533,20,16
1155095924354,1155238471687,1155279402265,20,16
1155100990323,1155253677564,1155284545065,20,16
1155106058790,1155248631681,1155289680502,20,16
1155111128959,1155253702353,1155294876722,20,16
1155116198268,1155243438406,1155300180458,20,16
1155121269046,1155294940887,1155305448621,20,16
1155126332460,1155222678611,1155310516883,20,16
1155131397488,1155197822529,1155315580692,20,16
1155136466194,1155310399473,1155320647262,20,16
1155141534857,1155269020354,1155325743443,20,16
1155146597927,1155258840125,1155330943497,20,16
