Sent,Received,Returned,Frames,Nodes
1085665714039,1085681509569,1085820578214,30,7
1085670881602,1085691724743,1085825693514,30,7
1085676023549,1085704030064,1085830831401,30,7
1085681142894,1085686564354,1085835957008,30,7
1085686247158,1085714358736,1085841050882,30,7
1085691394862,1085714327875,1085846178933,30,7
1085696554726,1085729723918,1085851262204,30,7
1085701717917,1085734870174,1085856483205,30,7
1085706864785,1085712094553,1085861610243,30,7
1085712003943,1085734837202,1085866764152,30,7
1085717148289,1085750323840,1085871967517,30,7
1085722258757,1085734731985,1085877120765,30,7
1085727457302,1085732625376,1085882283393,30,7
1085732601991,1085750273991,1085887465862,30,7
1085737816686,1085770937073,1085892619924,30,7
1085742960458,1085770866713,1085897803115,30,7
1085748145604,1085760418380,1085902959863,30,7
1085753369116,1085770795639,1085908126856,30,7
1085758572345,1085791368759,1085913246214,30,7
1085763727779,1085780957247,1085918367170,30,7
1085768911612,1085801572979,1085923484399,30,7
1085774131621,1085796400938,1085928650609,30,7
1085779347199,1085806675384,1085933817277,30,7
1085784525790,1085801513590,1085938990816,30,7
1085789673482,1085822049448,1085944102795,30,7
1085794823836,1085816928695,1085949290560,30,7
1085799993294,1085805145303,1085954517817,30,7
1085805167552,1085837295510,1085959666240,30,7
1085810311055,1085842372184,1085964860149,30,7
1085815467920,1085837324062,1085970086073,30,7
