Sent,Received,Returned,Frames,Nodes
1088600636550,1088641958041,1088720352307,21,8
1088611519324,1088626668546,1088725428458,21,8
1088623449429,1088636809053,1088730504261,21,8
1088628559027,1088667485569,1088735577846,21,8
1088633648814,1088672617779,1088740681889,21,8
1088638724617,1088647024230,1088745785421,21,8
1088643791297,1088682886988,1088750859347,21,8
1088648895538,1088677736079,1088755930898,21,8
1088653997813,1088687975132,1088761034397,21,8
1088659118297,1088682868683,1088766140470,21,8
1088664221117,1088693333739,1088771213258,21,8
1088669345566,1088688036341,1088776317342,21,8
1088674446066,1088683002388,1088781390077,21,8
1088679513057,1088698444398,1088786462027,21,8
1088684634585,1088693352079,1088791539230,21,8
1088689730421,1088713757430,1088796631170,21,8
1088694833536,1088729945390,1088801702046,21,8
1088699935719,1088718820042,1088806775604,21,8
1088705061109,1088718796485,1088811851073,21,8
1088710164214,1088739125844,1088816948650,21,8
1088715274896,1088723824131,1088822020757,21,8
