Sent,Received,Returned,Frames,Nodes
1217199490130,1217316010935,1217371050378,30,20
1217204607900,1217243883418,1217377048232,30,20
1217211659604,1217361004890,1217382129644,30,20
1217216782228,1217348563231,1217389984456,30,20
1217223206141,1217358686701,1217395058667,30,20
1217228276756,1217296625377,1217409506122,30,20
1217233347506,1217341077324,1217414595091,30,20
1217238417386,1217269593809,1217419999786,30,20
1217243487520,1217397425806,1217425093989,30,20
1217248553348,1217356293663,1217430206671,30,20
1217253616207,1217424979629,1217436595657,30,20
1217258678079,1217386419229,1217441766820,30,20
1217263747410,1217425107670,1217446978276,30,20
1217268854068,1217294935481,1217452534178,30,20
1217273937591,1217351306693,1217457644188,30,20
1217279005007,1217451896768,1217462692180,30,20
1217284082304,1217457625795,1217467778595,30,20
1217289144878,1217457610873,1217472905770,30,20
1217294215717,1217452057767,1217478006126,30,20
1217299280310,1217330547403,1217483151353,30,20
1217304344550,1217412130648,1217488216942,30,20
1217309430966,1217386797272,1217493260212,30,20
1217314497788,1217434935754,1217498364671,30,20
1217320075805,1217460434285,1217503435105,30,20
1217326914236,1217482779543,1217508459303,30,20
1217331976925,1217470624008,1217513528125,30,20
1217337039999,1217377736337,1217518594667,30,20
1217342122348,1217460418507,1217525071347,30,20
1217347192880,1217518527108,1217530141240,30,20
1217352275104,1217452521642,1217535272893,30,20
