Sent,Received,Returned,Frames,Nodes
1125735524730,1125788753074,1125868243269,26,13
1125740697693,1125772021235,1125873412341,26,13
1125745782376,1125783584620,1125878612010,26,13
1125750867334,1125782167560,1125883704466,26,13
1125755949008,1125814145184,1125888853026,26,13
1125761026649,1125839780772,1125893998570,26,13
1125766098357,1125771190009,1125899157884,26,13
1125771184338,1125776290772,1125904299995,26,13
1125776275634,1125807481377,1125909461312,26,13
1125781352693,1125855034050,1125914653351,26,13
1125786430093,1125855056137,1125919825491,26,13
1125791490770,1125844861655,1125924919984,26,13
1125796594998,1125808624197,1125930083193,26,13
1125801692596,1125806769183,1125935255658,26,13
1125806763781,1125837954568,1125940405337,26,13
1125811830332,1125870380418,1125945616431,26,13
1125817044132,1125890867965,1125950787097,26,13
1125822106692,1125901128052,1125955959336,26,13
1125827173932,1125906289280,1125961122298,26,13
1125832240697,1125901109094,1125966333275,26,13
1125837460814,1125875604891,1125971514447,26,13
1125842519374,1125911372496,1125976718716,26,13
1125847585680,1125896002124,1125981891488,26,13
1125852686429,1125906330135,1125987071404,26,13
1125857881584,1125932030781,1125992232157,26,13
1125863060136,1125932213598,1125997441352,26,13
