Sent,Received,Returned,Frames,Nodes
1059717968210,1059723091814,1059860813252,28,2
1059723067081,1059728199567,1059865949836,28,2
1059728206780,1059733309275,1059871062707,28,2
1059733322593,1059738430789,1059876177914,28,2
1059738465497,1059743535201,1059881270673,28,2
1059743539037,1059748643452,1059886384537,28,2
1059748654321,1059753770174,1059891523542,28,2
1059753753150,1059758869775,1059896619761,28,2
1059758854446,1059763975185,1059901710024,28,2
1059763954065,1059769077463,1059906831392,28,2
1059769052660,1059774176733,1059911957039,28,2
1059774151905,1059779277501,1059917084807,28,2
1059779231565,1059784375656,1059922172989,28,2
1059784333587,1059789450502,1059927312967,28,2
1059789399701,1059794551396,1059932404705,28,2
1059794535478,1059799623848,1059937511904,28,2
1059799613685,1059804740190,1059942641179,28,2
1059804724646,1059809840955,1059947754731,28,2
1059809796143,1059814942012,1059952858329,28,2
1059814894819,1059820008705,1059957934725,28,2
1059819964881,1059825110439,1059963021517,28,2
1059825083278,1059830182917,1059968136001,28,2
1059830190644,1059835299913,1059973255336,28,2
1059835309426,1059840416568,1059978377744,28,2
1059840426693,1059845532733,1059983442217,28,2
1059845500371,1059850632652,1059988548799,28,2
1059850626588,1059855746614,1059993661033,28,2
1059855731739,1059860868893,1059998770365,28,2
