Sent,Received,Returned,Frames,Nodes
1171007686851,1171088244608,1171159117862,29,17
1171012748446,1171039708687,1171164303853,29,17
1171017809698,1171062650348,1171169375078,29,17
1171022874332,1171039754218,1171174467241,29,17
1171027942119,1171097718739,1171179582677,29,17
1171033008946,1171144058007,1171184713300,29,17
1171038075925,1171113448579,1171189964061,29,17
1171043148022,1171139052557,1171195113783,29,17
1171048211973,1171093031076,1171200283851,29,17
1171053274514,1171169681213,1171205487467,29,17
1171062206330,1171149140646,1171210960999,29,17
1171067270043,1171154200202,1171216034282,29,17
1171072336503,1171154184077,1171221109769,29,17
1171077403766,1171133496081,1171226154537,29,17
1171082469656,1171164316421,1171231254136,29,17
1171087532324,1171100520595,1171236350837,29,17
1171092643105,1171205502295,1171241632993,29,17
1171097721829,1171164262013,1171246723345,29,17
1171102852851,1171174534382,1171251839973,29,17
1171107915033,1171120873136,1171257131283,29,17
1171113065411,1171195149061,1171262310326,29,17
1171118163813,1171215767395,1171267535495,29,17
1171123249047,1171136104986,1171272657520,29,17
1171128313171,1171220840978,1171277856224,29,17
1171133542669,1171174517696,1171283117539,29,17
1171138687394,1171205464811,1171288334731,29,17
1171143770415,1171226070312,1171293472503,29,17
1171148868357,1171189904460,1171298623764,29,17
1171154013364,1171267500535,1171303779290,29,17
