Sent,Received,Returned,Frames,Nodes
1108684639370,1108737947625,1108807310844,24,11
1108689701766,1108694773367,1108812464183,24,11
1108694762208,1108699833395,1108817623084,24,11
1108699822677,1108748227239,1108822704032,24,11
1108704882451,1108709955449,1108827821910,24,11
1108709942854,1108753380745,1108832964762,24,11
1108715008712,1108753497094,1108838159452,24,11
1108720075006,1108725177515,1108843353340,24,11
1108725140849,1108730243614,1108848455264,24,11
1108730204540,1108789275248,1108853621544,24,11
1108735267822,1108794476952,1108858781843,24,11
1108740368341,1108799557277,1108863958826,24,11
1108745460460,1108779055253,1108869211822,24,11
1108750640529,1108809934769,1108874325982,24,11
1108755853864,1108789319325,1108879505729,24,11
1108761015295,1108814907868,1108884712815,24,11
1108766129896,1108771359391,1108889934250,24,11
1108771351018,1108835459320,1108895109949,24,11
1108776569194,1108830323784,1108900302436,24,11
1108781668709,1108825186400,1108905479076,24,11
1108786773851,1108825176802,1108910721509,24,11
1108791965397,1108845812650,1108915907013,24,11
1108797123493,1108840732719,1108921094337,24,11
1108802204522,1108830359725,1108926224354,24,11
