Sent,Received,Returned,Frames,Nodes
1116927864581,1116967977728,1117055357112,25,12
1116932950432,1116952544513,1117060469987,25,12
1116938044573,1116943139261,1117065575367,25,12
1116943131334,1117003953352,1117070676902,25,12
1116948238239,1117004020546,1117075784337,25,12
1116953347623,1116967667393,1117080942047,25,12
1116958432771,1117009202931,1117086199725,25,12
1116963516320,1117024522984,1117091375159,25,12
1116968602455,1116993386662,1117096553446,25,12
1116973685079,1117003812053,1117101708077,25,12
1116978812399,1116984052448,1117106823138,25,12
1116983937480,1116989195605,1117111975350,25,12
1116989091560,1117040001360,1117117244535,25,12
1116994204675,1117024449018,1117122458936,25,12
1116999296535,1117004598573,1117127644430,25,12
1117004395715,1117050080022,1117132792926,25,12
1117009527627,1117065691664,1117137901149,25,12
1117014617079,1117075934727,1117143052246,25,12
1117019721625,1117034615673,1117148283093,25,12
1117024816924,1117081115306,1117153437299,25,12
1117029897656,1117044907044,1117158600665,25,12
1117034986970,1117055277856,1117163717626,25,12
1117040062851,1117075983275,1117168845210,25,12
1117045143112,1117050624590,1117173987370,25,12
1117050254794,1117065383844,1117179259925,25,12
