Sent,Received,Returned,Frames,Nodes
1210732602584,1210939093119,1210952865608,18,20
1210737670868,1210789937367,1210957928703,18,20
1210742734362,1210762655351,1210962999281,18,20
1210747797072,1210943723737,1210979494911,18,20
1210752857663,1210931429333,1210999429802,18,20
1210757919444,1210959325324,1211004504165,18,20
1210762983010,1210782911016,1211009575766,18,20
1210768057568,1210901564266,1211014638932,18,20
1210773119136,1210826643483,1211019709472,18,20
1210778178981,1210956737379,1211024785330,18,20
1210783240966,1210816277372,1211030356842,18,20
1210788300789,1210827434292,1211035398600,18,20
1210793363736,1210903691288,1211040469861,18,20
1210798426670,1210837562766,1211045539626,18,20
1210803489897,1211030510712,1211051074939,18,20
1210808552528,1211041770405,1211056153327,18,20
1210813614229,1210964788981,1211064596478,18,20
1210818674293,1210888751064,1211078135230,18,20
