Sent,Received,Returned,Frames,Nodes
1076990779278,1077011172904,1077096891593,16,6
1076995856808,1077000951613,1077101972406,16,6
1077000944193,1077006015938,1077107070918,16,6
1077006013127,1077031594573,1077112159072,16,6
1077011115442,1077031644078,1077117242771,16,6
1077016217949,1077036675555,1077122344356,16,6
1077021286312,1077041748936,1077127463321,16,6
1077026493214,1077036680480,1077132536547,16,6
1077031581874,1077052175236,1077137667606,16,6
1077036703956,1077041772850,1077142786896,16,6
1077041815734,1077085585045,1077147935356,16,6
1077047013872,1077084520096,1077153089229,16,6
1077052217520,1077095709638,1077158196690,16,6
1077081658793,1077086736138,1077163298449,16,6
1077086743804,1077102036231,1077168393153,16,6
1077091815706,1077117251441,1077173479289,16,6
