Sent,Received,Returned,Frames,Nodes
1170103614102,1170237793178,1170284356940,27,17
1170108681389,1170230672049,1170289474670,27,17
1170113763883,1170215445358,1170294606309,27,17
1170118864791,1170267777016,1170299697833,27,17
1170123928929,1170160838844,1170304920149,27,17
1170129005687,1170288279562,1170310131853,27,17
1170134071981,1170288231235,1170315254548,27,17
1170139137930,1170293370772,1170320401329,27,17
1170144201101,1170181127477,1170325588777,27,17
1170149263547,1170273401970,1170330662464,27,17
1170154329955,1170206659828,1170335827213,27,17
1170162551275,1170313880244,1170340939654,27,17
1170172062341,1170308662748,1170346046498,27,17
1170195445220,1170206506399,1170351195544,27,17
1170200523541,1170247803415,1170356272093,27,17
1170205602746,1170329059477,1170361391597,27,17
1170223442873,1170318737863,1170366511941,27,17
1170228517871,1170308969423,1170371597951,27,17
1170237852502,1170248110252,1170376697455,27,17
1170243450979,1170253618832,1170381828909,27,17
1170248515494,1170253591608,1170386990432,27,17
1170253607428,1170344234782,1170392140700,27,17
1170258716209,1170349346291,1170397282961,27,17
1170263818850,1170318700342,1170402464595,27,17
1170268943831,1170359509686,1170407547960,27,17
1170274107081,1170380153177,1170412697596,27,17
1170279136179,1170334053893,1170417854456,27,17
