Sent,Received,Returned,Frames,Nodes
1069624453829,1069634771776,1069768715905,28,4
1069629599707,1069645195463,1069773875274,28,4
1069634836325,1069640030266,1069779109622,28,4
1069639974940,1069650387183,1069784315926,28,4
1069645132182,1069660598528,1069789489020,28,4
1069650283235,1069660511881,1069794707170,28,4
1069655382132,1069660585221,1069799894455,28,4
1069660488928,1069665666641,1069805219288,28,4
1069665611911,1069680949187,1069810392114,28,4
1069670730017,1069675822514,1069815560632,28,4
1069675832058,1069680910921,1069820709852,28,4
1069680934690,1069686039513,1069826003050,28,4
1069686107955,1069701445397,1069831183784,28,4
1069691214448,1069701438747,1069836389400,28,4
1069696334042,1069711932009,1069841572533,28,4
1069701454000,1069706754384,1069846727315,28,4
1069706690974,1069711949089,1069851967887,28,4
1069711943339,1069717071980,1069857077361,28,4
1069717095915,1069727286989,1069862294805,28,4
1069722209311,1069727335469,1069867592159,28,4
1069727343030,1069732444922,1069872711197,28,4
1069732427116,1069737657536,1069877887902,28,4
1069737634321,1069742844099,1069883101846,28,4
1069742818865,1069758304413,1069888266677,28,4
1069747954409,1069758280565,1069893410261,28,4
1069753130576,1069758293378,1069898522569,28,4
1069758317309,1069773855558,1069903635650,28,4
1069763566039,1069779028998,1069908758220,28,4
