Sent,Received,Returned,Frames,Nodes
1105996807075,1106027374912,1106063316749,13,11
1106001929705,1106020294341,1106068409733,13,11
1106007000146,1106052966855,1106073529023,13,11
1106012072826,1106063266185,1106078600371,13,11
1106017148490,1106047638341,1106083667879,13,11
1106022217399,1106035475198,1106088770004,13,11
1106027291291,1106045650105,1106093892493,13,11
1106032358881,1106045641792,1106099152481,13,11
1106037427556,1106078699917,1106104321905,13,11
1106042549168,1106089060823,1106109495435,13,11
1106047615507,1106104272966,1106114592600,13,11
1106052858346,1106066262235,1106119681263,13,11
1106057927240,1106104336127,1106124787805,13,11
