Sent,Received,Returned,Frames,Nodes
1060300859008,1060305977283,1060453914007,30,2
1060305948815,1060311042097,1060459009023,30,2
1060311037070,1060316140521,1060464112690,30,2
1060316125887,1060321270248,1060469232931,30,2
1060321261198,1060326365969,1060474350037,30,2
1060326361583,1060331471348,1060479489292,30,2
1060331481060,1060336566161,1060484619890,30,2
1060336573186,1060341685283,1060489736236,30,2
1060341646043,1060346751885,1060494868545,30,2
1060346732683,1060351832501,1060499943421,30,2
1060351822895,1060356911751,1060505053098,30,2
1060356901891,1060362023332,1060510138632,30,2
1060362013340,1060367103707,1060515221757,30,2
1060367113270,1060372217720,1060520302994,30,2
1060372230263,1060377328223,1060525388290,30,2
1060377348700,1060382452342,1060530516331,30,2
1060382429112,1060387526662,1060535587091,30,2
1060387513714,1060392610639,1060540711166,30,2
1060392616319,1060397716163,1060545888122,30,2
1060397734002,1060402870875,1060551112859,30,2
1060402859164,1060407948970,1060556217585,30,2
1060407954062,1060413055765,1060561303677,30,2
1060413035655,1060418132404,1060566415839,30,2
1060418126902,1060423215172,1060571667557,30,2
1060423222468,1060428352408,1060576813261,30,2
1060428344756,1060433471764,1060581952996,30,2
1060433459402,1060438583262,1060587194468,30,2
1060438571165,1060443671038,1060592334634,30,2
1060443660769,1060448787059,1060597488629,30,2
1060448794976,1060453929137,1060602639234,30,2
