Sent,Received,Returned,Frames,Nodes
1141540624115,1141649274821,1141705605672,13,15
1141545709433,1141654343963,1141710679925,13,15
1141550779202,1141667896576,1141715781264,13,15
1141555844069,1141694665852,1141723134921,13,15
1141560910052,1141604788828,1141728203447,13,15
1141565985399,1141629859389,1141733275446,13,15
1141571070111,1141678019861,1141743319139,13,15
1141576149288,1141592338149,1141748396530,13,15
1141581222566,1141616501493,1141756577545,13,15
1141586294112,1141677734679,1141761654872,13,15
1141591364250,1141721428826,1141766730229,13,15
1141596433338,1141612602900,1141789793434,13,15
1141601500650,1141652778969,1141794899226,13,15
