Sent,Received,Returned,Frames,Nodes
1191476682888,1191640547242,1191730945174,11,19
1191481752303,1191541026378,1191767569144,11,19
1191486822498,1191670649396,1191795487965,11,19
1191491905524,1191767512855,1191800556884,11,19
1191496973480,1191632886680,1191805624704,11,19
1191502038623,1191549167202,1191811299838,11,19
1191507103646,1191805737429,1191816374007,11,19
1191512170928,1191615972431,1191821542611,11,19
1191517240742,1191816374903,1191826631225,11,19
1191522312112,1191821447428,1191831711153,11,19
1191527384500,1191615207514,1191836784804,11,19
