Sent,Received,Returned,Frames,Nodes
1071089416713,1071099596706,1071140760135,10,5
1071094518637,1071104717767,1071145866625,10,5
1071099603356,1071104770633,1071151073287,10,5
1071104749953,1071125364416,1071156172728,10,5
1071109988223,1071125351966,1071161280862,10,5
1071115103542,1071135534873,1071166395569,10,5
1071120215887,1071130455741,1071171513493,10,5
1071125339669,1071135553656,1071176591579,10,5
1071130474210,1071151101714,1071181683300,10,5
1071135537917,1071156168306,1071186760811,10,5
