Sent,Received,Returned,Frames,Nodes
1094057669299,1094078350480,1094155246784,19,9
1094062837164,1094093660185,1094160350147,19,9
1094067929082,1094098769993,1094165500731,19,9
1094073016964,1094088452732,1094170650571,19,9
1094078108676,1094103909491,1094175777139,19,9
1094083192909,1094088381494,1094180928133,19,9
1094088314878,1094129729465,1094186081843,19,9
1094093467127,1094124564686,1094191236051,19,9
1094098648485,1094119459985,1094196387422,19,9
1094103780159,1094114421128,1094201530621,19,9
1094108972355,1094114212927,1094206682255,19,9
1094114184181,1094145424244,1094211797345,19,9
1094119349459,1094124545615,1094216942419,19,9
1094124500937,1094160762991,1094222051278,19,9
1094129621773,1094134998816,1094227145502,19,9
1094134733285,1094155627896,1094232246728,19,9
1094139873665,1094171030090,1094237399723,19,9
1094144972649,1094160644832,1094242540307,19,9
1094150108658,1094160658012,1094247684566,19,9
