Sent,Received,Returned,Frames,Nodes
1096120764957,1096152294034,1096259682211,27,9
1096125839969,1096170087534,1096264784437,27,9
1096131522884,1096170127664,1096269853411,27,9
1096136719339,1096175294662,1096274933860,27,9
1096141980757,1096147073786,1096280003853,27,9
1096147064710,1096175308857,1096285104766,27,9
1096152216021,1096196503994,1096290208031,27,9
1096157651661,1096201619758,1096295275068,27,9
1096162730929,1096196581984,1096300379985,27,9
1096167836663,1096201725392,1096305466862,27,9
1096172942832,1096195669194,1096310567890,27,9
1096178025394,1096223188343,1096315638930,27,9
1096183099227,1096216883957,1096320711949,27,9
1096188212110,1096233411235,1096325783470,27,9
1096193333776,1096198436177,1096330859848,27,9
1096198448540,1096222697798,1096335946311,27,9
1096203525255,1096253878858,1096341052616,27,9
1096208676450,1096213788923,1096346139395,27,9
1096213801106,1096258923702,1096351212322,27,9
1096218884950,1096279256201,1096357231690,27,9
1096223962293,1096258836656,1096362336516,27,9
1096229034643,1096279193859,1096367438273,27,9
1096234147742,1096258396005,1096372520270,27,9
1096239272152,1096299604756,1096377614963,27,9
1096244353390,1096268568052,1096382712622,27,9
1096249463059,1096294473345,1096387825120,27,9
1096254577452,1096304622066,1096392931675,27,9
