Sent,Received,Returned,Frames,Nodes
1090152993690,1090168436451,1090292366145,27,8
1090158208901,1090168441483,1090297509239,27,8
1090163325743,1090194182139,1090302667188,27,8
1090168410879,1090173493284,1090307779142,27,8
1090173537174,1090204584146,1090312901650,27,8
1090178666254,1090183804285,1090318042562,27,8
1090183782409,1090204636938,1090323187846,27,8
1090188934427,1090214942230,1090328295874,27,8
1090194102602,1090230555324,1090333555844,27,8
1090199298054,1090230527450,1090338718952,27,8
1090204680656,1090241084033,1090343903604,27,8
1090209804289,1090225355637,1090349057245,27,8
1090215186663,1090251260559,1090354319493,27,8
1090220344311,1090230675082,1090359603564,27,8
1090225431050,1090246170979,1090364812501,27,8
1090230575967,1090256556706,1090370002439,27,8
1090235836738,1090256511159,1090375137076,27,8
1090240979313,1090277226166,1090380297872,27,8
1090246129057,1090282313371,1090385666457,27,8
1090251323022,1090277159447,1090390836859,27,8
1090256468236,1090287369100,1090396320299,27,8
1090261621759,1090297658727,1090401626319,27,8
1090266738230,1090277097974,1090406834870,27,8
1090271850469,1090292608962,1090411970034,27,8
1090276988810,1090292572313,1090417107518,27,8
1090282139109,1090313037760,1090422252126,27,8
1090287250216,1090318139820,1090427523362,27,8
