Sent,Received,Returned,Frames,Nodes
1152376613815,1152388577101,1152568493899,13,16
1152381683053,1152442456114,1152641587691,13,16
1152386755080,1152563524514,1152662573100,13,16
1152391820311,1152637612156,1152667684709,13,16
1152402045376,1152512515260,1152672764161,13,16
1152407111620,1152474661601,1152677837998,13,16
1152412189394,1152417274484,1152682911953,13,16
1152417283391,1152673058510,1152687988006,13,16
1152422364156,1152536532021,1152693055821,13,16
1152431204188,1152601869681,1152698121482,13,16
1152436312025,1152683205083,1152703187667,13,16
1152442348866,1152609313424,1152708257533,13,16
1152449544836,1152693334678,1152713340771,13,16
