Sent,Received,Returned,Frames,Nodes
1068556827910,1068567088647,1068681339835,24,4
1068561920269,1068572248589,1068686504716,24,4
1068567017161,1068577427994,1068691631298,24,4
1068572193479,1068577484779,1068696802085,24,4
1068577399879,1068587734640,1068702068601,24,4
1068582569947,1068598167357,1068707241172,24,4
1068587718085,1068592940430,1068712393150,24,4
1068592899695,1068598223566,1068717600088,24,4
1068598135462,1068603557681,1068722732382,24,4
1068603411872,1068608843515,1068727831941,24,4
1068608769046,1068619206225,1068732924188,24,4
1068613946095,1068629585976,1068738096686,24,4
1068619260883,1068634811280,1068743299662,24,4
1068624375025,1068629615100,1068748471368,24,4
1068629539533,1068645102991,1068753597587,24,4
1068634738220,1068639978649,1068758810218,24,4
1068640018782,1068655655775,1068763954997,24,4
1068645160309,1068655538302,1068769164677,24,4
1068650357675,1068665988151,1068774565563,24,4
1068655607729,1068660785348,1068779688222,24,4
1068660738775,1068665947286,1068784890689,24,4
1068665876698,1068681498443,1068790088386,24,4
1068671035728,1068686623991,1068795289468,24,4
1068676179490,1068691763804,1068800489629,24,4
