Sent,Received,Returned,Frames,Nodes
1182316471343,1182349695982,1182558625596,24,18
1182321580276,1182406946375,1182574121132,24,18
1182326655804,1182505990417,1182579281440,24,18
1182331723409,1182480427676,1182585112443,24,18
1182336787621,1182495457160,1182590223014,24,18
1182341865405,1182458718367,1182595299608,24,18
1182346950636,1182544411070,1182600378531,24,18
1182352025849,1182463982533,1182605451045,24,18
1182357098938,1182554922301,1182610547701,24,18
1182362169287,1182395307078,1182620170430,24,18
1182367234458,1182608879445,1182626262271,24,18
1182376473216,1182405436730,1182631344385,24,18
1182381549012,1182549512505,1182636429607,24,18
1182386628688,1182608866536,1182647515549,24,18
1182391713065,1182641432300,1182652605680,24,18
1182396968567,1182636315837,1182657722947,24,18
1182402259237,1182606630834,1182667446633,24,18
1182407335920,1182601542595,1182672523679,24,18
1182412548263,1182587709845,1182677603003,24,18
1182418024295,1182580308809,1182682680358,24,18
1182423109469,1182511092346,1182696610641,24,18
1182428200075,1182459531169,1182701734644,24,18
1182433534117,1182559314034,1182736205380,24,18
1182438614516,1182579704830,1182741547493,24,18
