Sent,Received,Returned,Frames,Nodes
1076285500099,1076290617872,1076341953350,11,6
1076290591337,1076311318647,1076347123861,11,6
1076295684345,1076300818412,1076352263224,11,6
1076300797398,1076311253261,1076357394245,11,6
1076305965908,1076316589685,1076362540370,11,6
1076311178929,1076326806502,1076367672548,11,6
1076316333666,1076326916632,1076372828372,11,6
1076321507195,1076332064733,1076377956543,11,6
1076326624572,1076342254072,1076383083942,11,6
1076331729539,1076342238230,1076388230399,11,6
1076336843471,1076362794129,1076393533040,11,6
