Sent,Received,Returned,Frames,Nodes
1066753793243,1066769117617,1066830756747,15,4
1066758862129,1066774221165,1066835867227,15,4
1066763982677,1066774237272,1066840962840,15,4
1066769112091,1066784528038,1066846085317,15,4
1066774291778,1066789636648,1066851196899,15,4
1066779415228,1066789700268,1066856408557,15,4
1066784606725,1066789717167,1066861582143,15,4
1066789710236,1066805081917,1066866708268,15,4
1066794847774,1066810220071,1066871901760,15,4
1066799976411,1066810211334,1066876984547,15,4
1066805090083,1066815356662,1066882196984,15,4
1066810231056,1066815377998,1066887270089,15,4
1066815371515,1066825563962,1066892379845,15,4
1066820503253,1066835854843,1066897496385,15,4
1066825604746,1066830735963,1066902614182,15,4
