Sent,Received,Returned,Frames,Nodes
1115716635954,1115775581364,1115852574824,21,12
1115723466166,1115787897982,1115857657483,21,12
1115730429289,1115798734663,1115862744178,21,12
1115735507144,1115741471170,1115867832410,21,12
1115740590823,1115803151007,1115872913738,21,12
1115745665633,1115824326406,1115877994456,21,12
1115751000677,1115764537003,1115883072641,21,12
1115756062137,1115829394341,1115888155888,21,12
1115783042453,1115823477681,1115893235006,21,12
1115791453967,1115812504267,1115898346636,21,12
1115796550535,1115822731034,1115903494121,21,12
1115801651088,1115838768938,1115908580189,21,12
1115806733877,1115817592851,1115913679385,21,12
1115811829119,1115843108023,1115918762897,21,12
1115816940141,1115870018224,1115923852043,21,12
1115822040257,1115827788737,1115928929996,21,12
1115827121287,1115880169769,1115934010214,21,12
1115832226408,1115890340383,1115939086575,21,12
1115837328920,1115853279722,1115944173033,21,12
1115842437714,1115853295650,1115949291274,21,12
1115847475503,1115873703656,1115954370809,21,12
